mean_l,mean_a,mean_b,std_l,std_a,std_b,skew_l,skew_a,skew_b,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
13.88445222053654,0.6670320759382082,-0.1454456505124668,33.74338418413929,2.537671873428165,1.4963583363310815,2.03449347478707,5.042608746044569,-4.842541997948438,230.10314375,255.0,63.61905025318152,30.134710180838333,-1.1740283524000714,0.7647477863392923,746.3365671892309,2122.898150323945,16218.545402665412,0.290908203125,0.2003615352533711,28522.171371982942,0.1201487600150692,25027.271142906982,1.0,422638.6998892209,0.767585713033469,377.4835363795378,2587.2129683616167,17929.85432841317,0.318232421875,0.2095211951323029,27588.97192131832,0.1379582787163494,24574.582064316248,1.0,259297.1312179704,0.7585736585215177,642.0790148794254,2138.1621686334875,15649.288216179237,0.285498046875,0.2022966684402254,27891.7195484864,0.1214343292586396,24201.86769250731,1.0,584089.3181802634,0.7514679398798516,406.0413871661815,2552.688393874193,16591.776547272497,0.3086328125,0.2115292116706915,27203.831761802303,0.137119626598945,23638.859715211533,1.0,513730.2202569295,7.3666875,56.98526094151536,475.8414310619268,64.35194844151536,1
5.275722249701941,0.7495565390934489,0.5252453549376889,20.84531466725899,3.1513731018086544,2.3515287988122453,3.755607099318412,4.827491174132204,4.912423723583711,235.7343625,255.0,56.56609385682021,41.74011215124384,-1.0217589470875472,0.7510113658297085,1086.66607028754,2372.7646006389778,12324.749265175718,0.229248046875,0.2454698846475476,17922.877103301384,0.1458155992163163,16593.935408699366,1.0,26625.01124600639,0.7385714141069931,552.8791478577651,2894.695177001663,12817.337293102082,0.24662109375,0.2568244700788664,16798.849093212957,0.1639862358441128,15582.190289872113,1.0,23953.216797339035,0.7384176909735081,1113.281615302869,2275.2075805880268,11424.578285511869,0.220546875,0.2471024631461746,17969.37287460149,0.1419602434158159,16293.546039698476,1.0,30985.4766648955,0.7352486106060809,466.09363325649787,2883.01557904777,12649.859073205627,0.24572265625,0.2559809181650748,16909.441856768142,0.1643275440701418,15716.726735127526,1.0,23772.771679516733,6.406825,26.68809142531514,226.64767123287663,33.09491642531514,0
19.332782857359984,3.793407210131708,1.2702498538380624,35.726642556562446,7.035612417332637,2.526838867161164,1.3269139602743394,1.6216179056578688,1.9806453548570289,210.05520625,255.0,79.253629860215,13.16027170824004,-1.7013022808900558,0.8132746705865106,242.34624819624815,2716.6243145743147,34323.073015873015,0.54140625,0.1579751297839044,26183.00689033189,0.0962482574941685,23607.0953803549,1.0,42490.99132395382,0.8252691911184152,137.2776462631045,3137.6948934731145,37850.53993912749,0.5775390625,0.1662351177689113,25485.962360500507,0.1100853166922355,23464.457676589413,1.0,36264.78983767332,0.8183543374321519,268.5148271372776,2688.1836395197456,34697.27835237957,0.540078125,0.1570511658095263,26262.86548893389,0.0957160143541199,23759.07344980283,1.0,43106.55050267612,0.8198932287049426,126.94361825499692,3124.385019441981,36985.95313459308,0.5726171875,0.1664518115931463,25485.669997953475,0.1098542404585128,23299.49028600908,1.0,37046.93780271505,6.702975,69.99223670527246,550.2146635839963,76.69521170527246,1
10.28513339423296,3.100571337957503,-1.0689699021508354,26.09738151470001,7.9738297602554145,2.9092515367162792,2.1918000822115085,2.6119683478489715,-2.7659073741625484,220.4408,255.0,72.33165296300092,19.461701653141848,-1.4333641739534582,0.7908886535886905,322.6451964806602,2844.7024687551875,24642.426044062893,0.4166699604743083,0.1987424249325369,16706.74482415159,0.1196971571949903,15455.47504413217,1.0,25953.80247586976,0.7975944232531613,174.8146701198367,3445.4332996795574,27175.68824897941,0.4502173913043478,0.2093050062418664,15965.587221807647,0.1374630896897166,15025.137489749712,1.0,21717.67677011545,0.796783223167187,297.71604996912555,2863.7059801453474,25022.58666223341,0.4160671936758893,0.1995751418103383,16584.28668123308,0.1213444338791167,15361.240357440289,1.0,28110.5180971833,0.7955095385158405,185.000749459948,3455.2715249305647,26897.656350570916,0.4482806324110672,0.2102458215942612,15899.88281973284,0.1383144553083814,14882.397671924507,1.0,22493.366816558657,8.22425,42.112140251581785,595.5023425299325,50.33639025158178,0
20.681094848469023,1.9813587420017835,-0.4586875866395425,38.76588257884984,4.464156148527179,1.5202856972049028,1.3544214140496331,2.2994323707628044,-2.6239490953401288,218.18276875,255.0,73.08115370486446,17.668869924056384,-1.5113567335849,0.8197578794136982,352.7127086345118,1755.2052394094712,28758.61523634293,0.44583984375,0.1287847863251285,36843.32820782407,0.0790117727920956,32815.90130929024,1.0,65092.10167783765,0.8187923725445339,261.7625831751528,2032.6652134915837,30167.58501074237,0.468173828125,0.1370051987400371,35813.903902713755,0.0899890477694805,32246.9434287452,1.0,58511.41974510336,0.8077734929077511,529.7772399264936,1742.2342342342342,27230.56496795303,0.43576171875,0.1299605441459715,36544.12688808212,0.0790822418356594,32081.779472091486,1.0,73117.99336650083,0.8229414602963903,224.93555445462803,2065.1841714144166,30830.876682354883,0.4730859375,0.1381284114978135,35711.483795722896,0.092146798954726,32270.654557535945,1.0,56382.40611840475,6.2226,75.9487892934646,410.35880694465055,82.1713892934646,1
11.049552144748908,1.821016635271366,-0.8618746424299292,29.2461921036098,5.175213718589686,2.434933284527392,2.30231540701294,3.219610809494858,-3.10726504063226,222.88841875,255.0,70.46275758068688,21.450902016284893,-1.3671724902291416,0.8054264240813469,446.0332586329836,2589.487572578181,23860.22542528267,0.3834765625,0.1972873462720525,23272.14306814709,0.1235230022966307,21740.087325241788,1.0,32335.55589793216,0.8063358562297778,230.5832099708705,3072.434554223772,25584.33985960556,0.40900390625,0.2059758631260046,22228.45074256244,0.1389232525464651,21007.06474176558,1.0,28858.33047609952,0.8036387702584491,494.72180720425706,2619.645108473189,23655.7204257061,0.38171875,0.1972873113894556,22963.04666393778,0.1229701377629586,21321.2330224252,1.0,35194.32339848547,0.8002571621482667,258.99851340334726,3053.519589507505,25045.268114899536,0.40728515625,0.2062474404677641,22317.494029636026,0.1373953680990797,21085.83318074548,1.0,29003.70879489761,7.14015,46.80029865378064,599.8595516762547,53.94044865378064,1
3.74538259177534,0.1498873578561215,0.1788155686643976,18.358986293408236,0.8992815434658156,1.1911483291180616,4.758374259488672,8.017812479088848,8.5051087999226,239.33320625,255.0,52.01400705430184,53.811873118246105,-0.903610083355669,0.7204718204854452,1573.927752293578,2675.4674728940786,9232.023561301085,0.18734375,0.2810850508011653,16941.174833194327,0.1749038948001809,15739.599525341524,1.0,23671.113584236864,0.7093139355337374,754.4642719196601,3150.4479528775587,9665.112302047122,0.202265625,0.2908325824825294,16013.962388953263,0.1937273009063438,15067.194053361229,1.0,20878.9524430282,0.7284993184308939,1470.04696485623,2500.307348242812,9247.926411075612,0.1833984375,0.2740240428126874,17483.689616613417,0.16724602360043,16322.968956915049,1.0,23416.07928647497,0.7077251772863467,785.829200307574,3177.843425605536,9663.772106881968,0.203203125,0.2891664474357562,16033.324106113034,0.1905881413189237,15171.570703727666,1.0,20612.94872164552,5.507675,21.09342523629227,456.97505073415306,26.601100236292268,0
23.818488540315872,6.397031859589792,-3.036383779460345,38.65975002579696,11.183152325786576,5.67429822647919,1.0269881580491442,1.4313604478053334,-1.6210960375725252,208.77591875,255.0,78.43074337492536,12.463531304182398,-1.7680852913391376,0.7800910802422255,176.54520687275237,2366.4112390569944,31177.226960659667,0.53767578125,0.1455857943547543,29427.928148497947,0.0865588828609236,24841.469476987164,1.0,73659.80725780086,0.7960187399170937,100.96197724963775,2763.637276618424,35507.82344319904,0.586357421875,0.1502975360035661,29156.5093349766,0.0966317386745655,25382.28397234255,1.0,54442.91564378862,0.785152047345977,194.9017789485079,2363.8353119474614,31810.32255620106,0.54126953125,0.1456314624285548,29602.291072781725,0.0866760268657973,25162.168447279037,1.0,71316.54093746617,0.8011451079727311,129.59851313453146,2779.504770913194,36134.32556711638,0.588486328125,0.1511778402781172,29174.37082026518,0.0992018045884433,25537.48591695544,1.0,54171.4346924213,8.79419375,82.0270938861156,474.7735839206473,90.8212876361156,1
17.441121188977434,4.424161140918646,1.121028391260861,33.67783419219822,8.45135735491626,2.288861480147645,1.4494941365081802,1.80657877703686,2.1969631573595296,197.4872875,255.0,85.47767552637555,8.665079461109368,-2.018516957059279,0.8070298181823626,99.57457992003802,5305.062264098191,43526.36108703553,0.69857421875,0.2140073484896996,18048.059999440826,0.1341222167215802,16559.98390768245,1.0,27497.75326418207,0.811283467284884,50.00516383188267,5974.708376587079,46270.364635736914,0.73376953125,0.2222655866838251,17535.825401261678,0.1482973826409589,16220.986944602104,1.0,24499.19726370145,0.7987781017444013,80.12843463188702,5201.066462080527,41888.56184468502,0.68736328125,0.2133386375822304,18186.904625919928,0.1313938408814862,16580.036253981714,1.0,28255.0133265138,0.8126498493146311,60.284410242802174,5992.136473397904,46586.96773251957,0.73603515625,0.2222821070423172,17575.00131351997,0.148347980677645,16318.668555265196,1.0,24164.560355579142,8.221375,63.881367363728536,462.9829104731295,72.10274236372854,0
17.674896103156247,3.986139108570059,0.7167072572567207,34.367989119362015,7.558243980919629,1.8630333861477948,1.4545770683361765,1.6305027881947982,2.7159991106940717,209.0927625,255.0,80.39146896666706,12.633174230136202,-1.7131383997610985,0.8397365685600318,257.8264086813362,3031.048363398184,37473.24585317496,0.551650390625,0.1580811604942822,24072.8130255448,0.1047920396690027,22056.501509170044,1.0,34548.826320168526,0.8385493670954534,204.4434519225833,3303.7546246384995,38706.93907969266,0.570673828125,0.1641398733726181,23476.17548813252,0.1132658003767681,21627.842625146448,1.0,32713.647791638858,0.8364549282860082,301.47987284351893,2994.6206736436047,36828.930921170126,0.54681640625,0.1572537783219676,24169.75084830517,0.1026757457962248,22119.410290305743,1.0,35476.00853662893,0.8408438284855484,146.84732446327007,3310.4047037524124,39025.63543356847,0.571767578125,0.1642125626779561,23492.53585885327,0.114339999322671,21663.94712598241,1.0,32427.218329945856,6.98749375,65.3692857247187,562.9094654747453,72.35677947471869,0
18.106731587370145,3.3031139013602595,0.5018377927453193,35.32910012662367,6.577399025742708,1.5576796324198414,1.4665460322746724,1.906754582847709,1.901068218555676,204.54376875,255.0,82.70703867747004,10.747051548314625,-1.830179101687918,0.8110585113243072,192.6750766252621,3966.1778351346993,38150.269269236975,0.60537109375,0.1937725401182098,23227.4040651718,0.1209267245558889,21338.01945853771,1.0,33544.61755121794,0.8168631464250511,121.0705832113226,4573.62420693021,41000.25451439727,0.6403125,0.2041430590409602,22430.61772510981,0.1353156217602528,20868.82595182482,1.0,30178.288829917037,0.8116244874196938,176.75305418560424,3984.604003481288,38242.22341488573,0.60591796875,0.1934203502461391,23158.785304451536,0.1201606373990649,21241.21435088221,1.0,33638.94874770332,0.8160605818308434,109.75230691539016,4543.315148361822,40784.29820802791,0.638154296875,0.2038222715554251,22506.558801475203,0.1357338622061691,20942.331884186133,1.0,30303.68524951413,8.0576125,67.06931784603427,551.3619598316624,75.12693034603427,0
7.426856830925524,0.3294654870263645,0.3578705888803094,25.35413517046331,1.398744287909628,1.5991742501052033,3.15250618155134,5.218016343475409,5.434389812969053,233.4471125,255.0,59.42360781215108,36.26115760664005,-1.088097220626487,0.7851126826277713,1269.0654962351962,2333.555904498846,15195.763857883385,0.258095703125,0.2306788871754982,23985.603352378068,0.1448530303870728,22217.31644296189,1.0,39036.52941844186,0.7723541261576586,738.8309764309764,2792.4305156831474,15706.29448874712,0.275537109375,0.2411796944111295,22708.115186957293,0.1615076605322926,21123.783914996737,1.0,34137.73063973064,0.7800796294847545,1170.2937301226716,2344.188702105104,14996.126987732849,0.2579296875,0.229156548712664,23872.163827048316,0.1432765831562287,22042.343211247822,1.0,38345.77548084204,0.7771692319228485,627.8170611439842,2806.44977458439,16020.387362637362,0.277265625,0.2406448378145721,22770.53853198084,0.1628365220616126,21282.067305955454,1.0,32725.054522400675,5.17120625,35.33349961350944,455.0217953454008,40.50470586350944,0
24.84916806698797,2.260815923618652,-1.0172397942782316,41.352078659162366,4.731881031733484,2.921500586137985,1.0802533652814224,2.323500313362394,-2.15414551202436,199.11415,255.0,85.6851928268677,8.980396306538962,-1.9566688767190217,0.8366369406608819,143.26029148926895,3641.919193827286,45298.58351618012,0.672060546875,0.1724629499899487,31302.811476481784,0.1137668293872521,29037.303294921745,1.0,47266.7901451634,0.8360414428791209,69.97762688134407,4064.477577878894,47003.4784039202,0.697509765625,0.1801301874971625,30461.298466923345,0.1247050805121472,28364.742386941747,1.0,42812.82471123556,0.823171600780532,106.61758881421028,3444.5047107537207,42354.54365698512,0.6509375,0.1684233564931966,31540.320646303408,0.107231395056652,28839.456052681933,1.0,50823.09224975996,0.8360392277727821,78.76827816146701,4038.054396705098,46979.48101088494,0.697099609375,0.1798110651163681,30556.560959892413,0.1240370542405084,28498.332977651087,1.0,42596.17053079865,7.9721875,86.57822685831871,240.6275729766164,94.55041435831872,1
18.27525058018073,1.6707394654678007,0.5041941433760849,36.72635844191583,3.8090747892762304,1.773223365069574,1.5296606509016533,2.464006884799998,3.08457648665874,213.74516875,255.0,76.43499512516516,14.87511467965441,-1.6192124241956318,0.8286649487302759,445.6363958292347,2660.2239228801886,32798.69337005705,0.49638671875,0.1676566229610875,30303.62787723785,0.1075722056818088,27899.48728544372,1.0,44387.47320480031,0.8271341770792789,142.7152054357415,3008.5901045479286,34298.93971132008,0.520283203125,0.1741820369350846,29547.04805075361,0.1176322058169909,27522.58277759608,1.0,40020.27751187192,0.8277431965794038,342.05534829553307,2605.031029786226,32615.744872781823,0.494736328125,0.164622849045416,30560.316831487733,0.1044308763592322,28149.04753053484,1.0,43680.21067487811,0.8352336027992066,144.11156250579702,3042.062978833918,35484.657372882924,0.526435546875,0.1743014505894401,29508.652401357893,0.1190273247102119,27718.178945672047,1.0,38891.2021629844,6.62575625,68.89610132807367,444.9548702114673,75.52185757807366,0
38.26175023383696,2.45563376755103,1.987576679055676,46.15377379822343,3.763695800276992,2.658329139167884,0.3838550313307976,1.4462085070782116,0.9619582384108424,212.1347875,255.0,75.08053614173146,14.203736344519228,-1.7127693022496102,0.7272331399441626,281.684487154344,1551.1797999607766,24948.51461070798,0.49794921875,0.0788763610201858,44506.7317317121,0.0500490468731924,32525.090511135106,1.0,190941.14081192392,0.7669151028995392,131.52102715506882,1837.796628789179,31791.22650966391,0.56892578125,0.0773933273816056,44883.65838168149,0.0531503431892186,35179.456152493,1.0,124780.88149267054,0.7234137676927914,380.8664460673937,1567.4463415111702,24733.30932195093,0.498759765625,0.0778146056982192,44499.16462710239,0.0489992055687258,32413.272161116995,1.0,189334.6825132653,0.7542179533261963,145.5373915487021,1793.945941199199,30027.05142435632,0.55603515625,0.0765233707624571,44880.18432329903,0.0512103909967415,34594.296829821986,1.0,133591.7543995223,7.34461875,113.13637511323668,511.1126678342089,120.48099386323666,0
10.031155387527404,1.8787977437352128,0.6129844476945061,27.590168669806825,5.61162341574121,1.99052600511938,2.4279245668342653,3.0819843718025264,3.7513021574675935,229.69768125,255.0,63.463123620126034,29.45406954184366,-1.196079737649845,0.8077632852722407,827.8133502860776,1689.3080737444377,19230.673108709478,0.3072265625,0.1687148785361422,24667.1041640178,0.1030653323498863,22565.485402159557,1.0,36881.61611570248,0.8151660541499558,523.7304090242661,1979.5971694443613,20878.92621405703,0.326376953125,0.178503777218801,23838.104694653062,0.1196654298575301,22126.36090488245,1.0,32472.103198587716,0.8154142158203112,974.2893271984298,1606.3043534219248,19372.63853405837,0.303505859375,0.1665073046996378,25057.77154992117,0.1007007946659143,22988.45211676289,1.0,37248.86704848933,0.8136341442128316,537.5705683213997,1987.0834656520567,20766.71365229636,0.325966796875,0.1793512483805905,23794.39605740136,0.1203081631646555,22069.311784265792,1.0,32909.5188891219,6.56841875,42.91981850592596,456.9545100077983,49.48823725592596,0
27.431909097029408,3.8360570177690425,-1.799824497502832,42.157698856837285,6.652896089141257,3.0917501935904936,0.8968411903624534,1.4837065216462049,-1.4079628411763343,216.9255125,255.0,73.10270379139436,16.727377886772455,-1.5625066731587345,0.7552097696687388,287.61072073443995,1756.287967454913,24319.768855918377,0.448896484375,0.1216645015325024,36331.07807775143,0.0744572235025598,28740.996971947592,1.0,269379.60726173123,0.7774119835721034,138.56153547886777,2049.321636293137,29005.071423032183,0.5037109375,0.1229925762540253,36405.08495540908,0.0814568969776342,30062.88417245392,1.0,162771.16159364095,0.7596325734176511,426.8516299292652,1737.1359319907417,24749.87879902226,0.451455078125,0.1201352705389826,36604.960890350216,0.0735278013116816,29005.96595237324,1.0,244516.30329446885,0.7750522101846025,127.78169520514663,2032.218946181804,28749.9674836252,0.502451171875,0.1223350332334578,36448.219509824885,0.0809968647788958,29990.95645983003,1.0,160330.73481564983,7.76305625,92.61913643654805,504.64660766961657,100.38219268654804,0
26.496570518518315,4.412479682158006,2.066789022428612,39.05409019635988,6.129433744835308,3.43581994106327,0.8197475007001871,1.0699269075354103,1.6658782866808008,180.40846875,237.0,91.8747742692752,5.389842924212022,-1.84789127483904,0.8398392724260916,27.548400421771223,5214.75076364506,61022.95217027383,0.9018921568627452,0.1784547287449278,22556.725859576272,0.1141323915840312,21114.021033341392,1.0,29385.92860326329,0.847999665315645,18.1062040833316,5801.133072488501,65164.572124289785,0.9421372549019608,0.1867396046427866,21987.93417136673,0.1263529133583088,20857.93767241253,1.0,27164.368873441694,0.8371931817732168,54.60063097030922,5121.926251222917,59916.170922601705,0.8918725490196079,0.1774671350211468,22599.72949621308,0.1119810736049435,21062.91881804843,1.0,30557.108770927,0.8446790038752297,19.3563285895567,5697.023218986293,64096.950289975146,0.9348333333333332,0.1852988640599852,22082.315983765588,0.1242445927509664,20895.427801421603,1.0,27556.84895074093,8.1337625,86.29879922543041,538.5550974209717,94.43256172543042,1
4.441139250670688,0.3305157611596532,0.0638790313724524,19.827396134389243,1.8133570604842848,0.5226661720402439,4.28889232647316,6.938249149439428,6.455294368309462,240.255525,255.0,50.26176237433756,57.69200814408229,-0.8800611620133818,0.7528332054808581,1955.67611693326,1878.6101489244347,9563.385438499725,0.17705078125,0.2481432275577783,20779.223166023166,0.1524572052280207,19216.87955242864,1.0,31988.76138996139,0.7344107543177665,891.9197511981238,2285.4309166921585,9848.318955847864,0.19154296875,0.2555753487212265,19550.807484449884,0.1661030478642728,18262.04808344685,1.0,28016.9681859896,0.7430057144267842,1884.7801604004324,1761.6069051817303,9024.165235197088,0.171689453125,0.2425682346870554,21233.993800125136,0.1439491978692724,19495.776671553205,1.0,33694.78573459985,0.7374154583934004,877.6736001627422,2311.401769821492,9956.009510247672,0.192021484375,0.2572493950427044,19522.222549966944,0.1700979365268538,18214.68871326951,1.0,27546.81106647002,5.52163125,23.97354353058792,243.8602761982128,29.495174780587924,1
22.3203896808424,2.0276469215973063,0.8970814133646674,37.62049013576035,3.5906424278084983,1.803988393679968,1.1096880072898163,1.6910119280487357,2.503545567230956,202.9693875,255.0,84.3552570257174,10.434475805685594,-1.8504103123343243,0.8440349424295635,181.17159191812192,2894.3143177605034,43118.21200130855,0.626884765625,0.1517262139713921,27518.876793419844,0.097560631419094,25735.77153404478,1.0,36808.26940632156,0.8518469369578326,70.79029447381635,3282.4987447204417,46537.59692234988,0.66126953125,0.1594270791366033,26775.603907611425,0.1095308201594089,25475.89509100022,1.0,32937.742711994564,0.8474034272622399,112.82372865555227,2860.176302419167,43633.43793601715,0.628525390625,0.1487203674419606,27632.209505756597,0.0942532318679356,25972.524767570307,1.0,36387.37555351843,0.8467934092004976,72.4462507801587,3269.9241834338877,45619.54426843404,0.65716796875,0.1588074329777393,26751.800115909293,0.1077611996233524,25322.651735067397,1.0,33621.46512319078,8.3758375,77.28651912912632,571.7862196582128,85.66235662912632,1
22.644348252191605,8.321195870865814,2.164180947811242,34.87621314862273,12.733540584825958,4.0368156845031855,0.9242157226904796,1.1102413135215867,1.7330123841374745,199.90479375,255.0,84.84385830465257,9.374574454893114,-1.948115303249195,0.8541658559385578,166.41780260925526,2644.7693500263267,47082.35277599017,0.6676953125,0.1180007706543137,22609.649988299305,0.0757086828202909,20727.680831521877,1.0,32386.09031474873,0.8625631716079494,117.11255217232976,2917.7621221882964,50302.98355696238,0.69724609375,0.1259644014741239,22075.71034202639,0.0861342919366422,20498.61928758895,1.0,29735.15200705902,0.8539286925940504,262.1319805910896,2620.766181443905,46777.35468313484,0.66416015625,0.1179169197919066,22631.220173503894,0.0742796188590467,20716.07974525713,1.0,33017.28288486987,0.8642222217648572,110.49291246120724,2911.82861296726,50635.51869041295,0.69857421875,0.1252387823442425,22105.851315458385,0.0853258852190264,20582.05095132553,1.0,29526.18747728353,7.8710875,74.4633662707907,470.4636947176256,82.3344537707907,0
29.060833021980745,7.509368726806431,-3.1808212812380887,40.657137363490286,10.785978293152072,4.726846022379729,0.70575424907284,1.0109238818663866,-1.1012632727283644,193.51203125,252.0,86.56931553818029,7.797301797808704,-2.026860269821746,0.8323347417092,120.34798165867105,2985.1759389329163,49084.40788253068,0.73689453125,0.1341940301331145,28516.703636460017,0.0848542114376009,25449.750601435087,1.0,55891.94574465266,0.8437643348093098,56.11655477075898,3367.6858262410465,53767.878603339406,0.78255859375,0.1401885518267736,28054.18981955225,0.0944907377547346,25528.512595931432,1.0,44991.203384331246,0.8318658297292573,106.99323992296964,3009.971246430706,48939.510844013545,0.735302734375,0.1353607874213248,28398.30149412312,0.0856497274464919,25338.915487836475,1.0,57713.49561059832,0.8403857841674713,65.35547763576267,3334.40054543855,52902.78474028831,0.777041015625,0.1396636933715556,28094.91888800915,0.0939979260729165,25485.492137427555,1.0,46930.23815807664,7.99315,93.12942681230491,580.6831593281886,101.12257681230491,0
3.5761684151965003,0.3618009718787089,-0.016975321808616,17.438788168698693,1.4073116564231198,0.4151413519049743,4.789101704678349,5.184416746396186,-0.8646712181147503,232.42938125,255.0,61.53090595783674,34.91815961627402,-1.1004527756571416,0.751815476659686,1002.4261580381472,4024.300999091735,14447.471135331516,0.268798828125,0.3076994977506935,11333.676439600364,0.196428424772654,11001.901887886574,1.0,12842.21267938238,0.7472726641321102,437.15976768388896,4667.042367475745,15460.795749823748,0.290888671875,0.3147355658436273,10644.639675026016,0.212741051887365,10451.23939833052,1.0,11465.76331956894,0.7608214008739184,931.3235580214,4031.16911049465,14938.71322549267,0.271064453125,0.3056618111368701,11355.060633353747,0.1955936759326224,11097.426290652013,1.0,12443.741830889505,0.7465759826718386,449.84978207250737,4629.813663546981,15333.339088421124,0.289033203125,0.313972443194448,10650.747204108524,0.2120850985088409,10417.287961392209,1.0,11693.112815488055,5.81169375,19.89942328557058,604.8101704709625,25.71111703557058,0
20.8362077050632,5.311419179162156,-3.341061608112334,37.375191813558935,10.209431112396905,6.49681948233818,1.2577518624055413,1.7317549369671188,-1.7620053006518983,212.56296875,255.0,76.61759530249252,14.422721635141077,-1.6616430370512854,0.7948588156374333,215.24481692184335,2239.7106257874843,30871.09961437135,0.51154296875,0.1471573175323249,29190.78366614486,0.087556475587199,25333.06134123731,1.0,60903.611106868775,0.8075047685751492,117.6145379905864,2676.360300102629,34506.32997133453,0.55189453125,0.1565419751630091,28435.29643982022,0.1022244323997086,25325.642867643302,1.0,49001.68933361645,0.7900177619445048,240.35660634364663,2299.6486475968086,29908.04650710255,0.50185546875,0.1519646284020886,28471.35868846079,0.0915427071986541,24376.099493826896,1.0,72224.15775442694,0.8120977574531852,108.56233823399948,2671.14110397042,35112.221832907824,0.554638671875,0.1551975576642975,28463.9216480324,0.1019466343958114,25409.41684460719,1.0,47991.46954837574,8.3423375,75.06029544126017,511.266640716232,83.40263294126017,1
24.316383047350342,5.569402519742527,-1.886626656846211,39.1935243793703,9.439050085562528,4.281719518687632,1.006569993087662,1.330464162862086,-1.4929470782547458,212.923425,255.0,76.83974271995824,14.126888722323052,-1.6427661068575292,0.8297912111099692,346.3332943287308,1386.039433653171,33118.099929791715,0.5007421875,0.0963480485968881,35652.59928621577,0.0586923109358697,31292.139410709187,1.0,64275.48373508074,0.8414208764956328,181.98341301949247,1585.7453843324752,36272.10544317764,0.5310546875,0.1022604221747285,35084.924586244946,0.0674550397165547,31552.55605689171,1.0,54608.75980139757,0.8190316225599032,387.4019700662732,1334.2985113711902,31181.739721612317,0.484794921875,0.0963530757515114,35664.02471647564,0.0567649249087382,30960.260513269423,1.0,73451.10557379691,0.8426567584022189,158.00348892724668,1578.517793528958,36457.2105108524,0.53181640625,0.1017767307596214,35178.48187594109,0.0669298958749035,31759.945225444106,1.0,54274.19284586287,8.23051875,83.580536647041,477.4991810195066,91.811055397041,1
2.5299253338301257,0.3099262527784793,0.0033839183744513,14.727946311942656,1.7631561877465938,0.3844498252425434,5.800850185550307,8.550938046142697,6.68093150615387,237.84589375,255.0,54.39180540314608,48.801398970452574,-0.946141029307025,0.7167658574054481,1349.0013957741733,3271.436444144968,9888.578091158492,0.202900390625,0.3096579711046103,10449.544351927612,0.1903451101539324,10021.01754877528,1.0,12289.664388506522,0.7060411675198935,733.4178181339649,3943.041408957319,10528.879457823396,0.222626953125,0.3197253116080619,9607.34258893714,0.2090382990235086,9279.608409048662,1.0,11037.984340044744,0.7221236340233703,1516.9614123094732,3239.585954080648,10018.525274937296,0.2024609375,0.3064919015703387,10502.247491800115,0.1834000888753091,10096.89689499392,1.0,12268.318975496815,0.7050761884440253,775.8592566496388,3921.962215959133,10456.11000528448,0.2217578125,0.3199016556894622,9672.990796195174,0.2080475763557694,9374.311736854075,1.0,11058.98498326581,4.98975,15.339575784518908,579.8521961422263,20.329325784518907,1
18.953868533011725,1.7714266483919618,0.9218339997987878,37.0907103286887,3.870178080627665,2.988147915480678,1.4667039607961434,2.340759281160291,3.000343876127358,207.0918125,255.0,80.95277725603269,11.749643791065424,-1.7754123746173205,0.8069558988473524,136.3634077650372,3965.8727955475088,36352.923321933886,0.5825390625,0.1974250415353582,26531.101706564743,0.1247130052324291,24429.697865964885,1.0,40218.16755515322,0.8108892343292717,85.19939447056011,4554.501139351446,38691.75506334157,0.612841796875,0.2073422995080139,25736.2967572305,0.1407046245188872,23972.691010307637,1.0,35720.02748784958,0.8024296040043224,167.78594353385395,3778.1501587574016,35050.049137561145,0.568994140625,0.1948702545686635,26851.338384965245,0.1206120198762135,24496.917117325327,1.0,41417.34246975028,0.8080486063672191,74.26363346104725,4547.880044699872,38311.84192209451,0.61171875,0.2074099309050925,25653.373850574717,0.1399585938004824,23809.061678317048,1.0,36204.657136015325,7.9966125,70.50775932733231,480.4978696654328,78.5043718273323,0
